"Date/Time","Date/Time","No.1"
"2020-11-30 16:03:57","44165.669409722","126.3"
"2020-11-30 16:08:57","44165.672881944","126"
"2020-11-30 16:13:57","44165.676354167","130.2"
"2020-11-30 16:18:57","44165.679826389","136.9"
"2020-11-30 16:23:57","44165.683298611","135.6"
"2020-11-30 16:28:57","44165.686770833","135.7"
"2020-11-30 16:33:56","44165.690231481","129.1"
"2020-11-30 16:38:57","44165.693715278","134.2"
"2020-11-30 16:43:57","44165.6971875","126.5"
"2020-11-30 16:48:57","44165.700659722","135.8"
"2020-11-30 16:53:57","44165.704131944","136.1"
"2020-11-30 16:58:57","44165.707604167","126.6"
"2020-11-30 17:03:57","44165.711076389","135.4"
"2020-11-30 17:08:57","44165.714548611","132.2"
"2020-11-30 17:13:57","44165.718020833","128"
"2020-11-30 17:18:57","44165.721493056","136.1"
"2020-11-30 17:23:57","44165.724965278","130.6"
"2020-11-30 17:28:57","44165.7284375","127.3"
"2020-11-30 17:33:57","44165.731909722","128.7"
"2020-11-30 17:38:57","44165.735381944","128.8"
"2020-11-30 17:43:57","44165.738854167","124.7"
"2020-11-30 17:48:57","44165.742326389","126.8"
"2020-11-30 17:53:57","44165.745798611","126.3"
"2020-11-30 17:58:57","44165.749270833","125.8"
"2020-11-30 18:03:57","44165.752743056","125.4"
"2020-11-30 18:08:57","44165.756215278","129.6"
"2020-11-30 18:13:57","44165.7596875","126.1"
"2020-11-30 18:18:57","44165.763159722","136"
"2020-11-30 18:23:57","44165.766631944","128.7"
"2020-11-30 18:28:57","44165.770104167","134"
"2020-11-30 18:33:57","44165.773576389","132.9"
"2020-11-30 18:38:57","44165.777048611","128.4"
"2020-11-30 18:43:57","44165.780520833","126.1"
"2020-11-30 18:48:57","44165.783993056","125.9"
"2020-11-30 18:53:57","44165.787465278","125"
"2020-11-30 18:58:56","44165.790925926","126.9"
"2020-11-30 19:03:57","44165.794409722","126.2"
"2020-11-30 19:08:57","44165.797881944","126.3"
"2020-11-30 19:13:57","44165.801354167","126.3"
"2020-11-30 19:18:57","44165.804826389","136.9"
"2020-11-30 19:23:57","44165.808298611","129.2"
"2020-11-30 19:28:57","44165.811770833","169.8"
"2020-11-30 19:33:57","44165.815243056","135.8"
"2020-11-30 19:38:57","44165.818715278","128.8"
"2020-11-30 19:43:57","44165.8221875","125.2"
"2020-11-30 19:48:57","44165.825659722","127.5"
"2020-11-30 19:53:57","44165.829131944","125.1"
"2020-11-30 19:58:57","44165.832604167","125.6"
"2020-11-30 20:03:57","44165.836076389","125.3"
"2020-11-30 20:08:57","44165.839548611","125"
"2020-11-30 20:13:57","44165.843020833","130.3"
"2020-11-30 20:18:57","44165.846493056","136.7"
"2020-11-30 20:23:57","44165.849965278","134.6"
"2020-11-30 20:28:57","44165.8534375","135.7"
"2020-11-30 20:33:57","44165.856909722","128.8"
"2020-11-30 20:38:57","44165.860381944","132.1"
"2020-11-30 20:43:57","44165.863854167","126.3"
"2020-11-30 20:48:57","44165.867326389","126.3"
"2020-11-30 20:53:57","44165.870798611","126.8"
"2020-11-30 20:58:57","44165.874270833","126.1"
"2020-11-30 21:03:57","44165.877743056","128.3"
"2020-11-30 21:08:57","44165.881215278","127.7"
"2020-11-30 21:13:57","44165.8846875","127.2"
"2020-11-30 21:18:57","44165.888159722","137"
"2020-11-30 21:23:57","44165.891631944","128.7"
"2020-11-30 21:28:57","44165.895104167","135.5"
"2020-11-30 21:33:57","44165.898576389","134.6"
"2020-11-30 21:38:57","44165.902048611","129.2"
"2020-11-30 21:43:57","44165.905520833","126.5"
"2020-11-30 21:48:57","44165.908993056","126.5"
"2020-11-30 21:53:57","44165.912465278","126.6"
"2020-11-30 21:58:57","44165.9159375","127"
"2020-11-30 22:03:57","44165.919409722","126.6"
"2020-11-30 22:08:57","44165.922881944","125.4"
"2020-11-30 22:13:57","44165.926354167","125.9"
"2020-11-30 22:18:57","44165.929826389","136.7"
"2020-11-30 22:23:57","44165.933298611","136.7"
"2020-11-30 22:28:57","44165.936770833","145.1"
"2020-11-30 22:33:57","44165.940243056","128.5"
"2020-11-30 22:38:57","44165.943715278","135.6"
"2020-11-30 22:43:56","44165.947175926","126"
"2020-11-30 22:48:57","44165.950659722","126.2"
"2020-11-30 22:53:57","44165.954131944","126.1"
"2020-11-30 22:58:57","44165.957604167","125"
"2020-11-30 23:03:57","44165.961076389","126.3"
"2020-11-30 23:08:57","44165.964548611","126.3"
"2020-11-30 23:13:57","44165.968020833","126.5"
"2020-11-30 23:18:57","44165.971493056","136.7"
"2020-11-30 23:23:57","44165.974965278","128.3"
"2020-11-30 23:28:57","44165.9784375","128.9"
"2020-11-30 23:33:57","44165.981909722","129.6"
"2020-11-30 23:38:57","44165.985381944","133.8"
"2020-11-30 23:43:57","44165.988854167","127.2"
"2020-11-30 23:48:57","44165.992326389","126.1"
"2020-11-30 23:53:57","44165.995798611","123.8"
"2020-11-30 23:58:57","44165.999270833","125"
"2020-12-01 00:03:56","44166.002731481","126.1"
"2020-12-01 00:08:57","44166.006215278","125.6"
"2020-12-01 00:13:57","44166.0096875","126.5"
"2020-12-01 00:18:57","44166.013159722","138.1"
"2020-12-01 00:23:57","44166.016631944","131"
"2020-12-01 00:28:57","44166.020104167","171.8"
"2020-12-01 00:33:57","44166.023576389","133.7"
"2020-12-01 00:38:57","44166.027048611","134.2"
"2020-12-01 00:43:57","44166.030520833","124.1"
"2020-12-01 00:48:57","44166.033993056","125.5"
"2020-12-01 00:53:57","44166.037465278","126.2"
"2020-12-01 00:58:57","44166.0409375","126.7"
"2020-12-01 01:03:57","44166.044409722","124.5"
"2020-12-01 01:08:57","44166.047881944","125.2"
"2020-12-01 01:13:57","44166.051354167","173.2"
"2020-12-01 01:18:57","44166.054826389","137.5"
"2020-12-01 01:23:57","44166.058298611","131.7"
"2020-12-01 01:28:57","44166.061770833","131.8"
"2020-12-01 01:33:57","44166.065243056","134.9"
"2020-12-01 01:38:57","44166.068715278","135"
"2020-12-01 01:43:57","44166.0721875","132.6"
"2020-12-01 01:48:57","44166.075659722","134.9"
"2020-12-01 01:53:57","44166.079131944","136.5"
"2020-12-01 01:58:57","44166.082604167","135"
"2020-12-01 02:03:57","44166.086076389","127.9"
"2020-12-01 02:08:57","44166.089548611","125.3"
"2020-12-01 02:13:57","44166.093020833","125.4"
"2020-12-01 02:18:57","44166.096493056","135.5"
"2020-12-01 02:23:57","44166.099965278","130"
"2020-12-01 02:28:57","44166.1034375","130.2"
"2020-12-01 02:33:57","44166.106909722","127.6"
"2020-12-01 02:38:57","44166.110381944","132.1"
"2020-12-01 02:43:57","44166.113854167","128.2"
"2020-12-01 02:48:57","44166.117326389","125.5"
"2020-12-01 02:53:57","44166.120798611","126.7"
"2020-12-01 02:58:56","44166.124259259","133.3"
"2020-12-01 03:03:57","44166.127743056","127.9"
"2020-12-01 03:08:57","44166.131215278","133.8"
"2020-12-01 03:13:57","44166.1346875","126.8"
"2020-12-01 03:18:57","44166.138159722","135"
"2020-12-01 03:23:57","44166.141631944","132.4"
"2020-12-01 03:28:57","44166.145104167","150.1"
"2020-12-01 03:33:57","44166.148576389","128.6"
"2020-12-01 03:38:57","44166.152048611","134.6"
"2020-12-01 03:43:57","44166.155520833","123.9"
"2020-12-01 03:48:57","44166.158993056","127"
"2020-12-01 03:53:57","44166.162465278","132.3"
"2020-12-01 03:58:57","44166.1659375","134.1"
"2020-12-01 04:03:57","44166.169409722","128.1"
"2020-12-01 04:08:57","44166.172881944","134.7"
"2020-12-01 04:13:57","44166.176354167","135"
"2020-12-01 04:18:57","44166.179826389","128.6"
"2020-12-01 04:23:57","44166.183298611","130.3"
"2020-12-01 04:28:57","44166.186770833","128.8"
"2020-12-01 04:33:57","44166.190243056","127.6"
"2020-12-01 04:38:57","44166.193715278","127.6"
"2020-12-01 04:43:57","44166.1971875","166.8"
"2020-12-01 04:48:57","44166.200659722","132.2"
"2020-12-01 04:53:57","44166.204131944","133.1"
"2020-12-01 04:58:57","44166.207604167","127.5"
"2020-12-01 05:03:57","44166.211076389","133.4"
"2020-12-01 05:08:57","44166.214548611","125.2"
"2020-12-01 05:13:57","44166.218020833","126.3"
"2020-12-01 05:18:57","44166.221493056","136.2"
"2020-12-01 05:23:57","44166.224965278","134.4"
"2020-12-01 05:28:57","44166.2284375","127.6"
"2020-12-01 05:33:57","44166.231909722","128.5"
"2020-12-01 05:38:57","44166.235381944","128"
"2020-12-01 05:43:57","44166.238854167","123.8"
"2020-12-01 05:48:57","44166.242326389","125.8"
"2020-12-01 05:53:57","44166.245798611","123.9"
"2020-12-01 05:58:57","44166.249270833","123.8"
"2020-12-01 06:03:57","44166.252743056","125"
"2020-12-01 06:08:57","44166.256215278","124.1"
"2020-12-01 06:13:57","44166.2596875","125.9"
"2020-12-01 06:18:57","44166.263159722","136.1"
"2020-12-01 06:23:57","44166.266631944","134.7"
"2020-12-01 06:28:57","44166.270104167","135.1"
"2020-12-01 06:33:57","44166.273576389","128.1"
"2020-12-01 06:38:57","44166.277048611","127.5"
"2020-12-01 06:43:57","44166.280520833","124.6"
"2020-12-01 06:48:57","44166.283993056","125.8"
"2020-12-01 06:53:57","44166.287465278","125.4"
"2020-12-01 06:58:57","44166.2909375","123.9"
"2020-12-01 07:03:57","44166.294409722","124.6"
"2020-12-01 07:08:57","44166.297881944","125.5"
"2020-12-01 07:13:57","44166.301354167","127.3"
"2020-12-01 07:18:57","44166.304826389","135.2"
"2020-12-01 07:23:57","44166.308298611","135.6"
"2020-12-01 07:28:57","44166.311770833","128.1"
"2020-12-01 07:33:57","44166.315243056","135.1"
"2020-12-01 07:38:57","44166.318715278","127.5"
"2020-12-01 07:43:57","44166.3221875","125.9"
"2020-12-01 07:48:57","44166.325659722","125"
"2020-12-01 07:53:57","44166.329131944","124.8"
"2020-12-01 07:58:57","44166.332604167","124.9"
"2020-12-01 08:03:57","44166.336076389","127"
"2020-12-01 08:08:57","44166.339548611","125.5"
"2020-12-01 08:13:57","44166.343020833","147.3"
"2020-12-01 08:18:57","44166.346493056","138.4"
"2020-12-01 08:23:57","44166.349965278","135.7"
"2020-12-01 08:28:57","44166.3534375","134.5"
"2020-12-01 08:33:57","44166.356909722","129.8"
"2020-12-01 08:38:57","44166.360381944","134.6"
"2020-12-01 08:43:57","44166.363854167","126"
"2020-12-01 08:48:57","44166.367326389","126.2"
"2020-12-01 08:53:57","44166.370798611","125.9"
"2020-12-01 08:58:57","44166.374270833","129.2"
"2020-12-01 09:03:57","44166.377743056","130.2"
"2020-12-01 09:08:57","44166.381215278","126"
"2020-12-01 09:13:57","44166.3846875","126"
"2020-12-01 09:18:57","44166.388159722","135.1"
"2020-12-01 09:23:57","44166.391631944","134.7"
"2020-12-01 09:28:57","44166.395104167","127.9"
"2020-12-01 09:33:57","44166.398576389","160.1"
"2020-12-01 09:38:57","44166.402048611","133.7"
"2020-12-01 09:43:57","44166.405520833","123.2"
"2020-12-01 09:48:57","44166.408993056","126.7"
"2020-12-01 09:53:57","44166.412465278","123.6"
"2020-12-01 09:58:57","44166.4159375","125.8"
"2020-12-01 10:03:57","44166.419409722","124.3"
"2020-12-01 10:08:57","44166.422881944","126.3"
"2020-12-01 10:13:57","44166.426354167","126.3"
"2020-12-01 10:18:57","44166.429826389","137.6"
"2020-12-01 10:23:57","44166.433298611","133.2"
"2020-12-01 10:28:57","44166.436770833","132.9"
"2020-12-01 10:33:57","44166.440243056","128.5"
"2020-12-01 10:38:57","44166.443715278","127.2"
"2020-12-01 10:43:57","44166.4471875","124.4"
"2020-12-01 10:48:57","44166.450659722","126.5"
"2020-12-01 10:53:57","44166.454131944","125.2"
"2020-12-01 10:58:57","44166.457604167","124.7"
"2020-12-01 11:03:57","44166.461076389","127.1"
"2020-12-01 11:08:57","44166.464548611","126.5"
"2020-12-01 11:13:57","44166.468020833","126.4"
"2020-12-01 11:18:57","44166.471493056","136.6"
"2020-12-01 11:23:57","44166.474965278","132.6"
"2020-12-01 11:28:57","44166.4784375","135.5"
"2020-12-01 11:33:57","44166.481909722","135.1"
"2020-12-01 11:38:57","44166.485381944","131.7"
"2020-12-01 11:43:57","44166.488854167","125.3"
"2020-12-01 11:48:57","44166.492326389","128.9"
"2020-12-01 11:53:57","44166.495798611","125.1"
"2020-12-01 11:58:57","44166.499270833","124.9"
"2020-12-01 12:03:57","44166.502743056","127"
"2020-12-01 12:08:57","44166.506215278","128.4"
"2020-12-01 12:13:57","44166.5096875","125.9"
"2020-12-01 12:18:57","44166.513159722","139.9"
"2020-12-01 12:23:57","44166.516631944","182.5"
"2020-12-01 12:28:57","44166.520104167","136.2"
"2020-12-01 12:33:57","44166.523576389","130.4"
"2020-12-01 12:38:57","44166.527048611","136.2"
"2020-12-01 12:43:57","44166.530520833","164.9"
"2020-12-01 12:48:57","44166.533993056","127.4"
"2020-12-01 12:53:57","44166.537465278","127.3"
"2020-12-01 12:58:57","44166.5409375","127.8"
"2020-12-01 13:03:57","44166.544409722","181"
"2020-12-01 13:08:57","44166.547881944","126.6"
"2020-12-01 13:13:57","44166.551354167","126.6"
"2020-12-01 13:18:57","44166.554826389","144.4"
"2020-12-01 13:23:57","44166.558298611","135.7"
"2020-12-01 13:28:57","44166.561770833","128"
"2020-12-01 13:33:57","44166.565243056","129.5"
"2020-12-01 13:38:57","44166.568715278","128.1"
"2020-12-01 13:43:57","44166.5721875","137.7"
"2020-12-01 13:48:57","44166.575659722","126.3"
"2020-12-01 13:53:57","44166.579131944","127.2"
"2020-12-01 13:58:57","44166.582604167","124.1"
"2020-12-01 14:03:57","44166.586076389","124.8"
"2020-12-01 14:08:57","44166.589548611","124.1"
"2020-12-01 14:13:57","44166.593020833","126.4"
"2020-12-01 14:18:57","44166.596493056","129"
"2020-12-01 14:23:57","44166.599965278","135.9"
"2020-12-01 14:28:57","44166.6034375","134.6"
"2020-12-01 14:33:57","44166.606909722","128.8"
"2020-12-01 14:38:57","44166.610381944","135.4"
"2020-12-01 14:43:57","44166.613854167","128.7"
"2020-12-01 14:48:57","44166.617326389","125.1"
"2020-12-01 14:53:57","44166.620798611","126.9"
"2020-12-01 14:58:57","44166.624270833","134.8"
"2020-12-01 15:03:57","44166.627743056","128.7"
"2020-12-01 15:08:57","44166.631215278","135.2"
"2020-12-01 15:13:57","44166.6346875","136.3"
"2020-12-01 15:18:57","44166.638159722","129.8"
"2020-12-01 15:23:57","44166.641631944","135.1"
"2020-12-01 15:28:57","44166.645104167","135.4"
"2020-12-01 15:33:57","44166.648576389","135.3"
"2020-12-01 15:38:57","44166.652048611","129.1"
"2020-12-01 15:43:57","44166.655520833","175.7"
"2020-12-01 15:48:57","44166.658993056","127.3"
"2020-12-01 15:53:57","44166.662465278","125.9"
"2020-12-01 15:58:57","44166.6659375","124.4"
"2020-12-01 16:03:57","44166.669409722","126.2"
"2020-12-01 16:08:57","44166.672881944","124.8"
"2020-12-01 16:13:57","44166.676354167","126.1"
"2020-12-01 16:18:57","44166.679826389","128.9"
"2020-12-01 16:23:57","44166.683298611","135.6"
"2020-12-01 16:28:57","44166.686770833","135"
"2020-12-01 16:33:57","44166.690243056","135.2"
"2020-12-01 16:38:57","44166.693715278","128.8"
"2020-12-01 16:43:57","44166.6971875","168.7"
"2020-12-01 16:48:57","44166.700659722","125"
"2020-12-01 16:53:57","44166.704131944","126.9"
"2020-12-01 16:58:57","44166.707604167","124.7"
"2020-12-01 17:03:57","44166.711076389","163.3"
"2020-12-01 17:08:57","44166.714548611","127.3"
"2020-12-01 17:13:57","44166.718020833","126.3"
"2020-12-01 17:18:57","44166.721493056","135.7"
"2020-12-01 17:23:57","44166.724965278","130"
"2020-12-01 17:28:57","44166.7284375","135"
"2020-12-01 17:33:57","44166.731909722","135.5"
"2020-12-01 17:38:57","44166.735381944","135.5"
"2020-12-01 17:43:57","44166.738854167","134.8"
"2020-12-01 17:48:57","44166.742326389","127.1"
"2020-12-01 17:53:57","44166.745798611","125"
"2020-12-01 17:58:57","44166.749270833","126.1"
"2020-12-01 18:03:57","44166.752743056","126.8"
"2020-12-01 18:08:57","44166.756215278","127.2"
"2020-12-01 18:13:57","44166.7596875","126.3"
"2020-12-01 18:18:57","44166.763159722","128.6"
"2020-12-01 18:23:57","44166.766631944","134.3"
"2020-12-01 18:28:57","44166.770104167","136.3"
"2020-12-01 18:33:57","44166.773576389","128.6"
"2020-12-01 18:38:57","44166.777048611","129.8"
"2020-12-01 18:43:57","44166.780520833","129.1"
"2020-12-01 18:48:57","44166.783993056","125.3"
"2020-12-01 18:53:57","44166.787465278","126.4"
"2020-12-01 18:58:57","44166.7909375","125"
"2020-12-01 19:03:57","44166.794409722","124.9"
"2020-12-01 19:08:57","44166.797881944","125.6"
"2020-12-01 19:13:57","44166.801354167","126.1"
"2020-12-01 19:18:57","44166.804826389","129.6"
"2020-12-01 19:23:57","44166.808298611","129.1"
"2020-12-01 19:28:57","44166.811770833","128.1"
"2020-12-01 19:33:57","44166.815243056","135.4"
"2020-12-01 19:38:57","44166.818715278","128.9"
"2020-12-01 19:43:57","44166.8221875","129.1"
"2020-12-01 19:48:57","44166.825659722","125.5"
"2020-12-01 19:53:57","44166.829131944","124.5"
"2020-12-01 19:58:57","44166.832604167","124.3"
"2020-12-01 20:03:57","44166.836076389","124.3"
"2020-12-01 20:08:57","44166.839548611","124.4"
"2020-12-01 20:13:57","44166.843020833","125.9"
"2020-12-01 20:18:57","44166.846493056","130.8"
"2020-12-01 20:23:57","44166.849965278","128.3"
"2020-12-01 20:28:57","44166.8534375","131.4"
"2020-12-01 20:33:57","44166.856909722","128.1"
"2020-12-01 20:38:57","44166.860381944","129.5"
"2020-12-01 20:43:57","44166.863854167","127.9"
"2020-12-01 20:48:57","44166.867326389","124.2"
"2020-12-01 20:53:57","44166.870798611","126"
"2020-12-01 20:58:56","44166.874259259","123.5"
"2020-12-01 21:03:57","44166.877743056","124.2"
"2020-12-01 21:08:57","44166.881215278","126.1"
"2020-12-01 21:13:57","44166.8846875","125.4"
"2020-12-01 21:18:57","44166.888159722","130.8"
"2020-12-01 21:23:57","44166.891631944","129.2"
"2020-12-01 21:28:57","44166.895104167","127.8"
"2020-12-01 21:33:57","44166.898576389","128.9"
"2020-12-01 21:38:57","44166.902048611","129.7"
"2020-12-01 21:43:57","44166.905520833","128.1"
"2020-12-01 21:48:57","44166.908993056","129.1"
"2020-12-01 21:53:57","44166.912465278","126.4"
"2020-12-01 21:58:57","44166.9159375","123.7"
"2020-12-01 22:03:57","44166.919409722","124"
"2020-12-01 22:08:57","44166.922881944","124.1"
"2020-12-01 22:13:57","44166.926354167","126.1"
"2020-12-01 22:18:57","44166.929826389","135"
"2020-12-01 22:23:57","44166.933298611","133.9"
"2020-12-01 22:28:57","44166.936770833","135.8"
"2020-12-01 22:33:57","44166.940243056","128.2"
"2020-12-01 22:38:57","44166.943715278","127.9"
"2020-12-01 22:43:57","44166.9471875","135"
"2020-12-01 22:48:57","44166.950659722","124.3"
"2020-12-01 22:53:57","44166.954131944","125.6"
"2020-12-01 22:58:56","44166.957592593","141.7"
"2020-12-01 23:03:57","44166.961076389","125.6"
"2020-12-01 23:08:57","44166.964548611","126"
"2020-12-01 23:13:57","44166.968020833","149.6"
"2020-12-01 23:18:57","44166.971493056","134.2"
"2020-12-01 23:23:57","44166.974965278","133.2"
"2020-12-01 23:28:56","44166.978425926","129.9"
"2020-12-01 23:33:57","44166.981909722","134.9"
"2020-12-01 23:38:57","44166.985381944","135"
"2020-12-01 23:43:57","44166.988854167","134.5"
"2020-12-01 23:48:57","44166.992326389","125.3"
"2020-12-01 23:53:57","44166.995798611","126.2"
"2020-12-01 23:58:57","44166.999270833","125.4"
"2020-12-02 00:03:57","44167.002743056","125"
"2020-12-02 00:08:57","44167.006215278","124.3"
"2020-12-02 00:13:57","44167.0096875","126.1"
"2020-12-02 00:18:57","44167.013159722","147.5"
"2020-12-02 00:23:57","44167.016631944","132.5"
"2020-12-02 00:28:56","44167.020092593","134.5"
"2020-12-02 00:33:57","44167.023576389","133.6"
"2020-12-02 00:38:57","44167.027048611","134.6"
"2020-12-02 00:43:57","44167.030520833","134.8"
"2020-12-02 00:48:57","44167.033993056","125.5"
"2020-12-02 00:53:57","44167.037465278","127.4"
"2020-12-02 00:58:57","44167.0409375","125.7"
"2020-12-02 01:03:57","44167.044409722","125.8"
"2020-12-02 01:08:57","44167.047881944","126"
"2020-12-02 01:13:57","44167.051354167","125.8"
"2020-12-02 01:18:57","44167.054826389","135.6"
"2020-12-02 01:23:57","44167.058298611","131.2"
"2020-12-02 01:28:57","44167.061770833","129.7"
"2020-12-02 01:33:57","44167.065243056","128.8"
"2020-12-02 01:38:57","44167.068715278","141.6"
"2020-12-02 01:43:57","44167.0721875","134.5"
"2020-12-02 01:48:57","44167.075659722","128.4"
"2020-12-02 01:53:57","44167.079131944","125.3"
"2020-12-02 01:58:57","44167.082604167","127.3"
"2020-12-02 02:03:57","44167.086076389","160.4"
"2020-12-02 02:08:57","44167.089548611","124"
"2020-12-02 02:13:57","44167.093020833","126.3"
"2020-12-02 02:18:57","44167.096493056","136.1"
"2020-12-02 02:23:57","44167.099965278","130.1"
"2020-12-02 02:28:57","44167.1034375","129.2"
"2020-12-02 02:33:57","44167.106909722","127.2"
"2020-12-02 02:38:57","44167.110381944","135.1"
"2020-12-02 02:43:57","44167.113854167","134.2"
"2020-12-02 02:48:57","44167.117326389","126.2"
"2020-12-02 02:53:57","44167.120798611","145.1"
"2020-12-02 02:58:57","44167.124270833","125.7"
"2020-12-02 03:03:57","44167.127743056","125.8"
"2020-12-02 03:08:57","44167.131215278","125.1"
"2020-12-02 03:13:57","44167.1346875","125"
"2020-12-02 03:18:57","44167.138159722","134.8"
"2020-12-02 03:23:57","44167.141631944","135.8"
"2020-12-02 03:28:57","44167.145104167","126.8"
"2020-12-02 03:33:56","44167.148564815","134.6"
"2020-12-02 03:38:56","44167.152037037","137"
"2020-12-02 03:43:56","44167.155509259","126.5"
"2020-12-02 03:48:56","44167.158981481","125.9"
"2020-12-02 03:53:56","44167.162453704","129.4"
"2020-12-02 03:58:56","44167.165925926","134.2"
"2020-12-02 04:03:56","44167.169398148","124.2"
"2020-12-02 04:08:56","44167.17287037","126"
"2020-12-02 04:13:56","44167.176342593","125"
"2020-12-02 04:18:56","44167.179814815","136.7"
"2020-12-02 04:23:56","44167.183287037","128.2"
"2020-12-02 04:28:56","44167.186759259","134.7"
"2020-12-02 04:33:56","44167.190231481","156.8"
"2020-12-02 04:38:56","44167.193703704","169.7"
"2020-12-02 04:43:56","44167.197175926","128.2"
"2020-12-02 04:48:57","44167.200659722","126.2"
"2020-12-02 04:53:57","44167.204131944","126.3"
"2020-12-02 04:58:57","44167.207604167","126.8"
"2020-12-02 05:03:57","44167.211076389","123.9"
"2020-12-02 05:08:57","44167.214548611","124.9"
"2020-12-02 05:13:57","44167.218020833","126.8"
"2020-12-02 05:18:57","44167.221493056","163.1"
"2020-12-02 05:23:57","44167.224965278","131.7"
"2020-12-02 05:28:57","44167.2284375","187.5"
"2020-12-02 05:33:57","44167.231909722","136.9"
"2020-12-02 05:38:57","44167.235381944","138.1"
"2020-12-02 05:43:57","44167.238854167","127.3"
"2020-12-02 05:48:57","44167.242326389","126.7"
"2020-12-02 05:53:57","44167.245798611","124.2"
"2020-12-02 05:58:57","44167.249270833","124"
"2020-12-02 06:03:57","44167.252743056","124.3"
"2020-12-02 06:08:57","44167.256215278","127.6"
"2020-12-02 06:13:57","44167.2596875","125.5"
"2020-12-02 06:18:57","44167.263159722","126"
"2020-12-02 06:23:57","44167.266631944","137.5"
"2020-12-02 06:28:57","44167.270104167","129"
"2020-12-02 06:33:57","44167.273576389","132"
"2020-12-02 06:38:57","44167.277048611","128.1"
"2020-12-02 06:43:57","44167.280520833","134.8"
"2020-12-02 06:48:57","44167.283993056","127.5"
"2020-12-02 06:53:57","44167.287465278","125.6"
"2020-12-02 06:58:57","44167.2909375","126.2"
"2020-12-02 07:03:57","44167.294409722","124.1"
"2020-12-02 07:08:57","44167.297881944","126.3"
"2020-12-02 07:13:57","44167.301354167","125.2"
"2020-12-02 07:18:57","44167.304826389","169.4"
"2020-12-02 07:23:57","44167.308298611","129.2"
"2020-12-02 07:28:57","44167.311770833","141.8"
"2020-12-02 07:33:57","44167.315243056","136"
"2020-12-02 07:38:57","44167.318715278","134.9"
"2020-12-02 07:43:57","44167.3221875","134.8"
"2020-12-02 07:48:57","44167.325659722","126"
"2020-12-02 07:53:57","44167.329131944","126.9"
"2020-12-02 07:58:57","44167.332604167","124.3"
"2020-12-02 08:03:57","44167.336076389","124.9"
"2020-12-02 08:08:57","44167.339548611","126.5"
"2020-12-02 08:13:57","44167.343020833","126"
"2020-12-02 08:18:57","44167.346493056","124.1"
"2020-12-02 08:23:57","44167.349965278","134.8"
"2020-12-02 08:28:57","44167.3534375","134.7"
"2020-12-02 08:33:57","44167.356909722","134.8"
"2020-12-02 08:38:57","44167.360381944","131.3"
"2020-12-02 08:43:57","44167.363854167","168.3"
"2020-12-02 08:48:57","44167.367326389","125.9"
"2020-12-02 08:53:57","44167.370798611","126.1"
"2020-12-02 08:58:57","44167.374270833","127.3"
"2020-12-02 09:03:57","44167.377743056","124"
"2020-12-02 09:08:57","44167.381215278","125.4"
"2020-12-02 09:13:57","44167.3846875","125.7"
"2020-12-02 09:18:57","44167.388159722","126"
"2020-12-02 09:23:57","44167.391631944","134.5"
"2020-12-02 09:28:57","44167.395104167","174.1"
"2020-12-02 09:33:57","44167.398576389","134.4"
"2020-12-02 09:38:57","44167.402048611","128.7"
"2020-12-02 09:43:57","44167.405520833","132.2"
"2020-12-02 09:48:57","44167.408993056","125.6"
"2020-12-02 09:53:57","44167.412465278","123.7"
"2020-12-02 09:58:57","44167.4159375","124.3"
"2020-12-02 10:03:57","44167.419409722","126.4"
"2020-12-02 10:08:57","44167.422881944","126.7"
"2020-12-02 10:13:57","44167.426354167","127.2"
"2020-12-02 10:18:57","44167.429826389","213"
"2020-12-02 10:23:57","44167.433298611","220.2"
"2020-12-02 10:28:57","44167.436770833","215"
"2020-12-02 10:33:57","44167.440243056","186.9"
"2020-12-02 10:38:57","44167.443715278","187.8"
"2020-12-02 10:43:57","44167.4471875","188.4"
"2020-12-02 10:48:57","44167.450659722","177.3"
"2020-12-02 10:53:57","44167.454131944","180.4"
"2020-12-02 10:58:57","44167.457604167","202.1"
"2020-12-02 11:03:57","44167.461076389","204.3"
"2020-12-02 11:08:57","44167.464548611","180.2"
"2020-12-02 11:13:57","44167.468020833","204.9"
"2020-12-02 11:18:57","44167.471493056","202.9"
"2020-12-02 11:23:57","44167.474965278","189.7"
"2020-12-02 11:28:57","44167.4784375","189.4"
"2020-12-02 11:33:57","44167.481909722","231.4"
"2020-12-02 11:38:57","44167.485381944","186"
"2020-12-02 11:43:57","44167.488854167","264.2"
"2020-12-02 11:48:57","44167.492326389","208.3"
"2020-12-02 11:53:57","44167.495798611","179.9"
"2020-12-02 11:58:57","44167.499270833","180.3"
"2020-12-02 12:03:57","44167.502743056","179.8"
"2020-12-02 12:08:57","44167.506215278","251.8"
"2020-12-02 12:13:57","44167.5096875","205.5"
"2020-12-02 12:18:57","44167.513159722","202.2"
"2020-12-02 12:23:57","44167.516631944","270.2"
"2020-12-02 12:28:57","44167.520104167","267.8"
"2020-12-02 12:33:57","44167.523576389","245.5"
"2020-12-02 12:38:57","44167.527048611","245.4"
"2020-12-02 12:43:57","44167.530520833","244.5"
"2020-12-02 12:48:57","44167.533993056","235.3"
"2020-12-02 12:53:57","44167.537465278","236.7"
"2020-12-02 12:58:57","44167.5409375","242.8"
"2020-12-02 13:03:57","44167.544409722","260.8"
"2020-12-02 13:08:57","44167.547881944","263.3"
