"Date/Time","Date/Time","No.1"
"2020-11-29 02:30:02","44164.104189815","295.7"
"2020-11-29 02:35:02","44164.107662037","299.2"
"2020-11-29 02:40:02","44164.111134259","300"
"2020-11-29 02:45:02","44164.114606481","306.2"
"2020-11-29 02:50:02","44164.118078704","298"
"2020-11-29 02:55:02","44164.121550926","299.6"
"2020-11-29 03:00:02","44164.125023148","302.4"
"2020-11-29 03:05:02","44164.12849537","300.9"
"2020-11-29 03:10:02","44164.131967593","294.5"
"2020-11-29 03:15:02","44164.135439815","294"
"2020-11-29 03:20:02","44164.138912037","302.1"
"2020-11-29 03:25:02","44164.142384259","317.9"
"2020-11-29 03:30:02","44164.145856481","322.3"
"2020-11-29 03:35:02","44164.149328704","327.1"
"2020-11-29 03:40:02","44164.152800926","301.7"
"2020-11-29 03:45:02","44164.156273148","305.8"
"2020-11-29 03:50:02","44164.15974537","318.2"
"2020-11-29 03:55:02","44164.163217593","308.9"
"2020-11-29 04:00:02","44164.166689815","306.4"
"2020-11-29 04:05:02","44164.170162037","305.9"
"2020-11-29 04:10:02","44164.173634259","303.4"
"2020-11-29 04:15:02","44164.177106481","298.8"
"2020-11-29 04:20:02","44164.180578704","301.5"
"2020-11-29 04:25:02","44164.184050926","303.9"
"2020-11-29 04:30:02","44164.187523148","304.5"
"2020-11-29 04:35:02","44164.19099537","299.9"
"2020-11-29 04:40:02","44164.194467593","320.3"
"2020-11-29 04:45:02","44164.197939815","326.7"
"2020-11-29 04:50:01","44164.201400463","301.6"
"2020-11-29 04:55:01","44164.204872685","322.7"
"2020-11-29 05:00:02","44164.208356481","302.8"
"2020-11-29 05:05:01","44164.21181713","322"
"2020-11-29 05:10:02","44164.215300926","304.9"
"2020-11-29 05:15:01","44164.218761574","294.3"
"2020-11-29 05:20:01","44164.222233796","297.4"
"2020-11-29 05:25:02","44164.225717593","297.3"
"2020-11-29 05:30:02","44164.229189815","304"
"2020-11-29 05:35:01","44164.232650463","299.4"
"2020-11-29 05:40:01","44164.236122685","299.1"
"2020-11-29 05:45:02","44164.239606481","304.6"
"2020-11-29 05:50:01","44164.24306713","301.7"
"2020-11-29 05:55:01","44164.246539352","302.5"
"2020-11-29 06:00:02","44164.250023148","320.3"
"2020-11-29 06:05:02","44164.25349537","307.8"
"2020-11-29 06:10:01","44164.256956019","299.1"
"2020-11-29 06:15:02","44164.260439815","301"
"2020-11-29 06:20:01","44164.263900463","297.4"
"2020-11-29 06:25:02","44164.267384259","292.6"
"2020-11-29 06:30:02","44164.270856481","301.5"
"2020-11-29 06:35:01","44164.27431713","297.5"
"2020-11-29 06:40:01","44164.277789352","298.7"
"2020-11-29 06:45:01","44164.281261574","323.5"
"2020-11-29 06:50:01","44164.284733796","300"
"2020-11-29 06:55:01","44164.288206019","301.9"
"2020-11-29 07:00:02","44164.291689815","293.2"
"2020-11-29 07:05:01","44164.295150463","295"
"2020-11-29 07:10:01","44164.298622685","297.6"
"2020-11-29 07:15:01","44164.302094907","296"
"2020-11-29 07:20:01","44164.30556713","298.2"
"2020-11-29 07:25:01","44164.309039352","304.2"
"2020-11-29 07:30:02","44164.312523148","301.5"
"2020-11-29 07:35:01","44164.315983796","300.8"
"2020-11-29 07:40:01","44164.319456019","296.6"
"2020-11-29 07:45:01","44164.322928241","303.6"
"2020-11-29 07:50:01","44164.326400463","306.3"
"2020-11-29 07:55:01","44164.329872685","301.3"
"2020-11-29 08:00:02","44164.333356481","305"
"2020-11-29 08:05:02","44164.336828704","298.4"
"2020-11-29 08:10:01","44164.340289352","304.7"
"2020-11-29 08:15:01","44164.343761574","310.3"
"2020-11-29 08:20:01","44164.347233796","299.8"
"2020-11-29 08:25:01","44164.350706019","295.3"
"2020-11-29 08:30:02","44164.354189815","331.1"
"2020-11-29 08:35:01","44164.357650463","303.5"
"2020-11-29 08:40:01","44164.361122685","301.2"
"2020-11-29 08:45:01","44164.364594907","302.6"
"2020-11-29 08:50:01","44164.36806713","294.3"
"2020-11-29 08:55:01","44164.371539352","293.4"
"2020-11-29 09:00:02","44164.375023148","297"
"2020-11-29 09:05:01","44164.378483796","291.7"
"2020-11-29 09:10:02","44164.381967593","299.5"
"2020-11-29 09:15:01","44164.385428241","295.6"
"2020-11-29 09:20:01","44164.388900463","298.2"
"2020-11-29 09:25:01","44164.392372685","299.2"
"2020-11-29 09:30:02","44164.395856481","298"
"2020-11-29 09:35:01","44164.39931713","301.1"
"2020-11-29 09:40:01","44164.402789352","298.6"
"2020-11-29 09:45:01","44164.406261574","305.1"
"2020-11-29 09:50:01","44164.409733796","310"
"2020-11-29 09:55:01","44164.413206019","297.5"
"2020-11-29 10:00:02","44164.416689815","313.9"
"2020-11-29 10:05:01","44164.420150463","300.5"
"2020-11-29 10:10:01","44164.423622685","299.9"
"2020-11-29 10:15:01","44164.427094907","296"
"2020-11-29 10:20:02","44164.430578704","298.3"
"2020-11-29 10:25:01","44164.434039352","297"
"2020-11-29 10:30:02","44164.437523148","320.3"
"2020-11-29 10:35:01","44164.440983796","301.1"
"2020-11-29 10:40:01","44164.444456019","300.6"
"2020-11-29 10:45:01","44164.447928241","301.5"
"2020-11-29 10:50:01","44164.451400463","304.7"
"2020-11-29 10:55:02","44164.454884259","297.5"
"2020-11-29 11:00:01","44164.458344907","312.4"
"2020-11-29 11:05:01","44164.46181713","300.4"
"2020-11-29 11:10:01","44164.465289352","307.7"
"2020-11-29 11:15:01","44164.468761574","301.7"
"2020-11-29 11:20:01","44164.472233796","301.9"
"2020-11-29 11:25:01","44164.475706019","299"
"2020-11-29 11:30:02","44164.479189815","299"
"2020-11-29 11:35:01","44164.482650463","306"
"2020-11-29 11:40:01","44164.486122685","301"
"2020-11-29 11:45:01","44164.489594907","303"
"2020-11-29 11:50:01","44164.49306713","305.6"
"2020-11-29 11:55:02","44164.496550926","315.3"
"2020-11-29 12:00:02","44164.500023148","324.3"
"2020-11-29 12:05:01","44164.503483796","310.8"
"2020-11-29 12:10:02","44164.506967593","311.3"
"2020-11-29 12:15:02","44164.510439815","307.5"
"2020-11-29 12:20:01","44164.513900463","302.1"
"2020-11-29 12:25:02","44164.517384259","303.9"
"2020-11-29 12:30:02","44164.520856481","310.5"
"2020-11-29 12:35:01","44164.52431713","305.6"
"2020-11-29 12:40:02","44164.527800926","301.4"
"2020-11-29 12:45:01","44164.531261574","296.2"
"2020-11-29 12:50:01","44164.534733796","320.3"
"2020-11-29 12:55:02","44164.538217593","303.1"
"2020-11-29 13:00:02","44164.541689815","296.9"
"2020-11-29 13:05:01","44164.545150463","320.6"
"2020-11-29 13:10:02","44164.548634259","319.2"
"2020-11-29 13:15:02","44164.552106481","303.2"
"2020-11-29 13:20:02","44164.555578704","301.7"
"2020-11-29 13:25:02","44164.559050926","308.7"
"2020-11-29 13:30:02","44164.562523148","299.8"
"2020-11-29 13:35:01","44164.565983796","302.6"
"2020-11-29 13:40:02","44164.569467593","302.5"
"2020-11-29 13:45:02","44164.572939815","305.8"
"2020-11-29 13:50:02","44164.576412037","301.4"
"2020-11-29 13:55:01","44164.579872685","296.7"
"2020-11-29 14:00:02","44164.583356481","299"
"2020-11-29 14:05:02","44164.586828704","301.1"
"2020-11-29 14:10:02","44164.590300926","297.6"
"2020-11-29 14:15:01","44164.593761574","295.2"
"2020-11-29 14:20:01","44164.597233796","295.4"
"2020-11-29 14:25:01","44164.600706019","297.6"
"2020-11-29 14:30:02","44164.604189815","302.3"
"2020-11-29 14:35:02","44164.607662037","306.1"
"2020-11-29 14:40:01","44164.611122685","307.9"
"2020-11-29 14:45:02","44164.614606481","315.1"
"2020-11-29 14:50:01","44164.61806713","294.7"
"2020-11-29 14:55:01","44164.621539352","306.3"
"2020-11-29 15:00:01","44164.625011574","300.6"
"2020-11-29 15:05:02","44164.62849537","293"
"2020-11-29 15:10:01","44164.631956019","299.8"
"2020-11-29 15:15:02","44164.635439815","301.8"
"2020-11-29 15:20:02","44164.638912037","301.8"
"2020-11-29 15:25:02","44164.642384259","300.4"
"2020-11-29 15:30:02","44164.645856481","303.5"
"2020-11-29 15:35:02","44164.649328704","305.5"
"2020-11-29 15:40:02","44164.652800926","301.3"
"2020-11-29 15:45:02","44164.656273148","307.8"
"2020-11-29 15:50:02","44164.65974537","305.1"
"2020-11-29 15:55:02","44164.663217593","306.5"
"2020-11-29 16:00:02","44164.666689815","306.5"
"2020-11-29 16:05:02","44164.670162037","320.6"
"2020-11-29 16:10:02","44164.673634259","303.1"
"2020-11-29 16:15:02","44164.677106481","304.2"
"2020-11-29 16:20:01","44164.68056713","297"
"2020-11-29 16:25:02","44164.684050926","298.3"
"2020-11-29 16:30:02","44164.687523148","302.7"
"2020-11-29 16:35:01","44164.690983796","301.4"
"2020-11-29 16:40:01","44164.694456019","302.1"
"2020-11-29 16:45:01","44164.697928241","309.3"
"2020-11-29 16:50:02","44164.701412037","298.5"
"2020-11-29 16:55:02","44164.704884259","309.6"
"2020-11-29 17:00:02","44164.708356481","301.5"
"2020-11-29 17:05:02","44164.711828704","308.1"
"2020-11-29 17:10:01","44164.715289352","297.3"
"2020-11-29 17:15:02","44164.718773148","303.7"
"2020-11-29 17:20:02","44164.72224537","302.4"
"2020-11-29 17:25:02","44164.725717593","304"
"2020-11-29 17:30:02","44164.729189815","304.4"
"2020-11-29 17:35:02","44164.732662037","307.3"
"2020-11-29 17:40:02","44164.736134259","311.1"
"2020-11-29 17:45:01","44164.739594907","307.8"
"2020-11-29 17:50:02","44164.743078704","309.2"
"2020-11-29 17:55:02","44164.746550926","310.8"
"2020-11-29 18:00:02","44164.750023148","315.4"
"2020-11-29 18:05:02","44164.75349537","309.7"
"2020-11-29 18:10:01","44164.756956019","308.5"
"2020-11-29 18:15:02","44164.760439815","306.3"
"2020-11-29 18:20:02","44164.763912037","312.2"
"2020-11-29 18:25:01","44164.767372685","306.9"
"2020-11-29 18:30:02","44164.770856481","312.9"
"2020-11-29 18:35:01","44164.77431713","308.3"
"2020-11-29 18:40:02","44164.777800926","313.4"
"2020-11-29 18:45:01","44164.781261574","327"
"2020-11-29 18:50:02","44164.78474537","301.4"
"2020-11-29 18:55:01","44164.788206019","307.4"
"2020-11-29 19:00:02","44164.791689815","310.3"
"2020-11-29 19:05:02","44164.795162037","308.5"
"2020-11-29 19:10:02","44164.798634259","299.4"
"2020-11-29 19:15:01","44164.802094907","300.3"
"2020-11-29 19:20:02","44164.805578704","301.3"
"2020-11-29 19:25:02","44164.809050926","302.2"
"2020-11-29 19:30:02","44164.812523148","305.4"
"2020-11-29 19:35:01","44164.815983796","315.6"
"2020-11-29 19:40:01","44164.819456019","304.2"
"2020-11-29 19:45:02","44164.822939815","325.4"
"2020-11-29 19:50:02","44164.826412037","311.5"
"2020-11-29 19:55:02","44164.829884259","316.7"
"2020-11-29 20:00:02","44164.833356481","307.7"
"2020-11-29 20:05:02","44164.836828704","309.7"
"2020-11-29 20:10:02","44164.840300926","303.4"
"2020-11-29 20:15:01","44164.843761574","307.1"
"2020-11-29 20:20:01","44164.847233796","303.4"
"2020-11-29 20:25:01","44164.850706019","303.5"
"2020-11-29 20:30:02","44164.854189815","304.4"
"2020-11-29 20:35:01","44164.857650463","308.7"
"2020-11-29 20:40:01","44164.861122685","307.7"
"2020-11-29 20:45:02","44164.864606481","305.8"
"2020-11-29 20:50:02","44164.868078704","307.6"
"2020-11-29 20:55:02","44164.871550926","310.9"
"2020-11-29 21:00:02","44164.875023148","315.9"
"2020-11-29 21:05:02","44164.87849537","311.5"
"2020-11-29 21:10:02","44164.881967593","305.8"
"2020-11-29 21:15:02","44164.885439815","310.9"
"2020-11-29 21:20:01","44164.888900463","303"
"2020-11-29 21:25:01","44164.892372685","305.4"
"2020-11-29 21:30:02","44164.895856481","310.8"
"2020-11-29 21:35:01","44164.89931713","306.2"
"2020-11-29 21:40:02","44164.902800926","307.8"
"2020-11-29 21:45:02","44164.906273148","326.7"
"2020-11-29 21:50:01","44164.909733796","319.4"
"2020-11-29 21:55:02","44164.913217593","309.1"
"2020-11-29 22:00:02","44164.916689815","335.8"
"2020-11-29 22:05:02","44164.920162037","307"
"2020-11-29 22:10:02","44164.923634259","306.2"
"2020-11-29 22:15:02","44164.927106481","311.7"
"2020-11-29 22:20:02","44164.930578704","308.9"
"2020-11-29 22:25:02","44164.934050926","307.9"
"2020-11-29 22:30:02","44164.937523148","301.4"
"2020-11-29 22:35:02","44164.94099537","324.2"
"2020-11-29 22:40:01","44164.944456019","302.7"
"2020-11-29 22:45:01","44164.947928241","320.9"
"2020-11-29 22:50:02","44164.951412037","307.3"
"2020-11-29 22:55:02","44164.954884259","299.3"
"2020-11-29 23:00:02","44164.958356481","305"
"2020-11-29 23:05:02","44164.961828704","305.2"
"2020-11-29 23:10:01","44164.965289352","327.2"
"2020-11-29 23:15:02","44164.968773148","321.4"
"2020-11-29 23:20:01","44164.972233796","306"
"2020-11-29 23:25:01","44164.975706019","313.7"
"2020-11-29 23:30:02","44164.979189815","311"
"2020-11-29 23:35:02","44164.982662037","310.9"
"2020-11-29 23:40:02","44164.986134259","311.3"
"2020-11-29 23:45:01","44164.989594907","304"
"2020-11-29 23:50:01","44164.99306713","307.5"
"2020-11-29 23:55:01","44164.996539352","302.5"
"2020-11-30 00:00:02","44165.000023148","305.5"
"2020-11-30 00:05:02","44165.00349537","307.6"
"2020-11-30 00:10:02","44165.006967593","304.7"
"2020-11-30 00:15:02","44165.010439815","308.1"
"2020-11-30 00:20:01","44165.013900463","310.3"
"2020-11-30 00:25:01","44165.017372685","303.9"
"2020-11-30 00:30:02","44165.020856481","321.5"
"2020-11-30 00:35:01","44165.02431713","319.5"
"2020-11-30 00:40:02","44165.027800926","315.6"
"2020-11-30 00:45:02","44165.031273148","301.2"
"2020-11-30 00:50:02","44165.03474537","302.6"
"2020-11-30 00:55:02","44165.038217593","306.2"
"2020-11-30 01:00:02","44165.041689815","306.2"
"2020-11-30 01:05:02","44165.045162037","305"
"2020-11-30 01:10:01","44165.048622685","311.5"
"2020-11-30 01:15:02","44165.052106481","305.4"
"2020-11-30 01:20:02","44165.055578704","314.2"
"2020-11-30 01:25:02","44165.059050926","310.6"
"2020-11-30 01:30:02","44165.062523148","313.6"
"2020-11-30 01:35:02","44165.06599537","306.9"
"2020-11-30 01:40:02","44165.069467593","304.7"
"2020-11-30 01:45:01","44165.072928241","316.1"
"2020-11-30 01:50:02","44165.076412037","304.4"
"2020-11-30 01:55:02","44165.079884259","306.1"
"2020-11-30 02:00:02","44165.083356481","301.2"
"2020-11-30 02:05:02","44165.086828704","307.2"
"2020-11-30 02:10:02","44165.090300926","312.1"
"2020-11-30 02:15:02","44165.093773148","306.1"
"2020-11-30 02:20:02","44165.09724537","307.4"
"2020-11-30 02:25:01","44165.100706019","309.9"
"2020-11-30 02:30:02","44165.104189815","317.2"
"2020-11-30 02:35:02","44165.107662037","305.5"
"2020-11-30 02:40:01","44165.111122685","306.2"
"2020-11-30 02:45:01","44165.114594907","305.5"
"2020-11-30 02:50:01","44165.11806713","305.3"
"2020-11-30 02:55:01","44165.121539352","310.2"
"2020-11-30 03:00:01","44165.125011574","309.4"
"2020-11-30 03:05:01","44165.128483796","321.9"
"2020-11-30 03:10:01","44165.131956019","342.7"
"2020-11-30 03:15:01","44165.135428241","350.9"
"2020-11-30 03:20:01","44165.138900463","311.3"
"2020-11-30 03:25:01","44165.142372685","335.9"
"2020-11-30 03:30:01","44165.145844907","308.1"
"2020-11-30 03:35:01","44165.14931713","309.8"
"2020-11-30 03:40:01","44165.152789352","313.5"
"2020-11-30 03:45:01","44165.156261574","317.2"
"2020-11-30 03:50:01","44165.159733796","313.2"
"2020-11-30 03:55:01","44165.163206019","329.4"
"2020-11-30 04:00:01","44165.166678241","312.5"
"2020-11-30 04:05:01","44165.170150463","309"
"2020-11-30 04:10:01","44165.173622685","306.1"
"2020-11-30 04:15:01","44165.177094907","305.1"
"2020-11-30 04:20:01","44165.18056713","309.2"
"2020-11-30 04:25:01","44165.184039352","303.5"
"2020-11-30 04:30:01","44165.187511574","310.4"
"2020-11-30 04:35:01","44165.190983796","309.9"
"2020-11-30 04:40:01","44165.194456019","313.5"
"2020-11-30 04:45:01","44165.197928241","307.3"
"2020-11-30 04:50:02","44165.201412037","305.6"
"2020-11-30 04:55:02","44165.204884259","328.3"
"2020-11-30 05:00:02","44165.208356481","307.4"
"2020-11-30 05:05:02","44165.211828704","314.5"
"2020-11-30 05:10:02","44165.215300926","304.9"
"2020-11-30 05:15:02","44165.218773148","315.2"
"2020-11-30 05:20:02","44165.22224537","306.9"
"2020-11-30 05:25:02","44165.225717593","305.1"
"2020-11-30 05:30:02","44165.229189815","305.9"
"2020-11-30 05:35:02","44165.232662037","309.8"
"2020-11-30 05:40:02","44165.236134259","310"
"2020-11-30 05:45:02","44165.239606481","314.3"
"2020-11-30 05:50:02","44165.243078704","313"
"2020-11-30 05:55:02","44165.246550926","307.9"
"2020-11-30 06:00:02","44165.250023148","314.6"
"2020-11-30 06:05:02","44165.25349537","328.9"
"2020-11-30 06:10:02","44165.256967593","310"
"2020-11-30 06:15:02","44165.260439815","304.9"
"2020-11-30 06:20:02","44165.263912037","309.7"
"2020-11-30 06:25:02","44165.267384259","309.8"
"2020-11-30 06:30:02","44165.270856481","324.5"
"2020-11-30 06:35:02","44165.274328704","307.5"
"2020-11-30 06:40:02","44165.277800926","310.2"
"2020-11-30 06:45:02","44165.281273148","325.5"
"2020-11-30 06:50:02","44165.28474537","308.3"
"2020-11-30 06:55:02","44165.288217593","302"
"2020-11-30 07:00:02","44165.291689815","303.2"
"2020-11-30 07:05:02","44165.295162037","308.4"
"2020-11-30 07:10:02","44165.298634259","299.4"
"2020-11-30 07:15:02","44165.302106481","299.1"
"2020-11-30 07:20:02","44165.305578704","300.4"
"2020-11-30 07:25:02","44165.309050926","301.2"
"2020-11-30 07:30:02","44165.312523148","305.3"
"2020-11-30 07:35:02","44165.31599537","307.7"
"2020-11-30 07:40:02","44165.319467593","304.1"
"2020-11-30 07:45:02","44165.322939815","320.8"
"2020-11-30 07:50:02","44165.326412037","304.6"
"2020-11-30 07:55:02","44165.329884259","304.2"
"2020-11-30 08:00:02","44165.333356481","302.1"
"2020-11-30 08:05:02","44165.336828704","301.4"
"2020-11-30 08:10:02","44165.340300926","300.5"
"2020-11-30 08:15:02","44165.343773148","292.4"
"2020-11-30 08:20:02","44165.34724537","304.9"
"2020-11-30 08:25:02","44165.350717593","300.8"
"2020-11-30 08:30:02","44165.354189815","303.1"
"2020-11-30 08:35:02","44165.357662037","306.7"
"2020-11-30 08:40:02","44165.361134259","311.2"
"2020-11-30 08:45:02","44165.364606481","303"
"2020-11-30 08:50:01","44165.36806713","302.8"
"2020-11-30 08:55:02","44165.371550926","302.8"
"2020-11-30 09:00:02","44165.375023148","299.6"
"2020-11-30 09:05:02","44165.37849537","292.8"
"2020-11-30 09:10:02","44165.381967593","301.3"
"2020-11-30 09:15:02","44165.385439815","302.6"
"2020-11-30 09:20:02","44165.388912037","300.8"
"2020-11-30 09:25:02","44165.392384259","303.9"
"2020-11-30 09:30:02","44165.395856481","303.1"
"2020-11-30 09:35:02","44165.399328704","301.3"
"2020-11-30 09:40:02","44165.402800926","297.7"
"2020-11-30 09:45:02","44165.406273148","308.4"
"2020-11-30 09:50:02","44165.40974537","306.1"
"2020-11-30 09:55:02","44165.413217593","308.4"
"2020-11-30 10:00:02","44165.416689815","304.5"
"2020-11-30 10:05:02","44165.420162037","299.8"
"2020-11-30 10:10:02","44165.423634259","300.5"
"2020-11-30 10:15:02","44165.427106481","303"
"2020-11-30 10:20:02","44165.430578704","301.6"
"2020-11-30 10:25:02","44165.434050926","299.6"
"2020-11-30 10:30:02","44165.437523148","307"
"2020-11-30 10:35:02","44165.44099537","303.6"
"2020-11-30 10:40:02","44165.444467593","300.3"
"2020-11-30 10:45:02","44165.447939815","305"
"2020-11-30 10:50:02","44165.451412037","306.6"
"2020-11-30 10:55:02","44165.454884259","299.6"
"2020-11-30 11:00:02","44165.458356481","334.1"
"2020-11-30 11:05:02","44165.461828704","305.4"
"2020-11-30 11:10:02","44165.465300926","304.4"
"2020-11-30 11:15:02","44165.468773148","306"
"2020-11-30 11:20:02","44165.47224537","300.8"
"2020-11-30 11:25:02","44165.475717593","298.9"
"2020-11-30 11:30:02","44165.479189815","300.8"
"2020-11-30 11:35:02","44165.482662037","298.2"
"2020-11-30 11:40:02","44165.486134259","311.2"
"2020-11-30 11:45:02","44165.489606481","326.9"
"2020-11-30 11:50:02","44165.493078704","303"
"2020-11-30 11:55:02","44165.496550926","301.6"
