"Date/Time","Date/Time","No.1"
"2020-11-26 07:23:00","44161.307638889","116.7"
"2020-11-26 07:28:01","44161.311122685","117.1"
"2020-11-26 07:33:00","44161.314583333","124.1"
"2020-11-26 07:38:00","44161.318055556","124.4"
"2020-11-26 07:43:01","44161.321539352","119.2"
"2020-11-26 07:48:00","44161.325","118.2"
"2020-11-26 07:53:00","44161.328472222","117"
"2020-11-26 07:58:00","44161.331944444","115.9"
"2020-11-26 08:03:00","44161.335416667","115.5"
"2020-11-26 08:08:00","44161.338888889","117.9"
"2020-11-26 08:13:00","44161.342361111","125.8"
"2020-11-26 08:18:00","44161.345833333","117.2"
"2020-11-26 08:23:00","44161.349305556","118.2"
"2020-11-26 08:28:00","44161.352777778","118.9"
"2020-11-26 08:33:00","44161.35625","118.4"
"2020-11-26 08:38:00","44161.359722222","120.7"
"2020-11-26 08:43:00","44161.363194444","115.4"
"2020-11-26 08:48:00","44161.366666667","115.6"
"2020-11-26 08:53:00","44161.370138889","115.2"
"2020-11-26 08:58:00","44161.373611111","115.3"
"2020-11-26 09:03:00","44161.377083333","120.6"
"2020-11-26 09:08:00","44161.380555556","117.2"
"2020-11-26 09:13:00","44161.384027778","117.4"
"2020-11-26 09:18:00","44161.3875","129.5"
"2020-11-26 09:23:00","44161.390972222","123.9"
"2020-11-26 09:28:00","44161.394444444","121.3"
"2020-11-26 09:33:00","44161.397916667","116.7"
"2020-11-26 09:38:00","44161.401388889","116.4"
"2020-11-26 09:43:00","44161.404861111","116.5"
"2020-11-26 09:48:00","44161.408333333","115"
"2020-11-26 09:53:00","44161.411805556","115.4"
"2020-11-26 09:58:00","44161.415277778","114.2"
"2020-11-26 10:03:00","44161.41875","114.7"
"2020-11-26 10:08:00","44161.422222222","119.5"
"2020-11-26 10:13:00","44161.425694444","120.1"
"2020-11-26 10:18:01","44161.429178241","120.2"
"2020-11-26 10:23:01","44161.432650463","117.1"
"2020-11-26 10:28:01","44161.436122685","116.8"
"2020-11-26 10:33:00","44161.439583333","116.6"
"2020-11-26 10:38:00","44161.443055556","118.5"
"2020-11-26 10:43:00","44161.446527778","116.4"
"2020-11-26 10:48:00","44161.45","119.1"
"2020-11-26 10:53:00","44161.453472222","117.1"
"2020-11-26 10:58:00","44161.456944444","117.1"
"2020-11-26 11:03:00","44161.460416667","116.9"
"2020-11-26 11:08:00","44161.463888889","121.2"
"2020-11-26 11:13:00","44161.467361111","118.5"
"2020-11-26 11:18:00","44161.470833333","118.1"
"2020-11-26 11:23:00","44161.474305556","122.4"
"2020-11-26 11:28:00","44161.477777778","118.2"
"2020-11-26 11:33:00","44161.48125","116.6"
"2020-11-26 11:38:00","44161.484722222","117.4"
"2020-11-26 11:43:00","44161.488194444","117"
"2020-11-26 11:48:00","44161.491666667","117.8"
"2020-11-26 11:53:00","44161.495138889","119.2"
"2020-11-26 11:58:00","44161.498611111","122.2"
"2020-11-26 12:03:00","44161.502083333","120.2"
"2020-11-26 12:08:00","44161.505555556","125.3"
"2020-11-26 12:13:00","44161.509027778","119.9"
"2020-11-26 12:18:00","44161.5125","121.6"
"2020-11-26 12:23:00","44161.515972222","119.5"
"2020-11-26 12:28:00","44161.519444444","119.5"
"2020-11-26 12:33:00","44161.522916667","117.7"
"2020-11-26 12:38:00","44161.526388889","117.5"
"2020-11-26 12:43:00","44161.529861111","132.1"
"2020-11-26 12:48:00","44161.533333333","121.7"
"2020-11-26 12:53:00","44161.536805556","142.8"
"2020-11-26 12:58:00","44161.540277778","148.4"
"2020-11-26 13:03:00","44161.54375","145.6"
"2020-11-26 13:08:00","44161.547222222","143.4"
"2020-11-26 13:13:00","44161.550694444","160.7"
"2020-11-26 13:18:00","44161.554166667","146.6"
"2020-11-26 13:23:00","44161.557638889","144.6"
"2020-11-26 13:28:00","44161.561111111","148.1"
"2020-11-26 13:33:00","44161.564583333","159.5"
"2020-11-26 13:38:00","44161.568055556","145.3"
"2020-11-26 13:43:00","44161.571527778","151.4"
"2020-11-26 13:48:00","44161.575","164"
"2020-11-26 13:53:00","44161.578472222","140.4"
"2020-11-26 13:58:00","44161.581944444","150.4"
"2020-11-26 14:03:00","44161.585416667","150.9"
"2020-11-26 14:08:00","44161.588888889","152.3"
"2020-11-26 14:13:00","44161.592361111","144.1"
"2020-11-26 14:18:00","44161.595833333","143.1"
"2020-11-26 14:23:00","44161.599305556","293.9"
"2020-11-26 14:28:00","44161.602777778","253.6"
"2020-11-26 14:33:00","44161.60625","247.1"
"2020-11-26 14:38:00","44161.609722222","252.5"
"2020-11-26 14:43:00","44161.613194444","244.5"
"2020-11-26 14:48:00","44161.616666667","243.8"
"2020-11-26 14:53:00","44161.620138889","250.8"
"2020-11-26 14:58:00","44161.623611111","239.9"
"2020-11-26 15:03:00","44161.627083333","239.5"
"2020-11-26 15:08:00","44161.630555556","248.8"
"2020-11-26 15:13:00","44161.634027778","249.9"
"2020-11-26 15:18:00","44161.6375","253.2"
"2020-11-26 15:23:00","44161.640972222","246.5"
"2020-11-26 15:28:00","44161.644444444","257.5"
"2020-11-26 15:33:00","44161.647916667","249"
"2020-11-26 15:38:00","44161.651388889","272.4"
"2020-11-26 15:43:00","44161.654861111","246.5"
"2020-11-26 15:48:00","44161.658333333","246.4"
"2020-11-26 15:53:00","44161.661805556","244.5"
"2020-11-26 15:58:00","44161.665277778","244.2"
"2020-11-26 16:03:00","44161.66875","253.8"
"2020-11-26 16:08:00","44161.672222222","248.1"
"2020-11-26 16:13:00","44161.675694444","244.2"
"2020-11-26 16:18:00","44161.679166667","243.9"
"2020-11-26 16:23:00","44161.682638889","238.8"
"2020-11-26 16:28:00","44161.686111111","201.2"
"2020-11-26 16:33:00","44161.689583333","199.3"
"2020-11-26 16:38:00","44161.693055556","198.3"
"2020-11-26 16:43:00","44161.696527778","206.6"
"2020-11-26 16:48:00","44161.7","197.8"
"2020-11-26 16:53:00","44161.703472222","198.4"
"2020-11-26 16:58:00","44161.706944444","178.2"
"2020-11-26 17:03:00","44161.710416667","173.6"
"2020-11-26 17:08:00","44161.713888889","181.2"
"2020-11-26 17:12:59","44161.717349537","188.1"
"2020-11-26 17:18:00","44161.720833333","178.5"
"2020-11-26 17:23:00","44161.724305556","178.1"
"2020-11-26 17:28:00","44161.727777778","179.5"
"2020-11-26 17:33:00","44161.73125","178"
"2020-11-26 17:38:00","44161.734722222","177.1"
"2020-11-26 17:43:00","44161.738194444","189.4"
"2020-11-26 17:48:00","44161.741666667","177.8"
"2020-11-26 17:53:00","44161.745138889","217"
"2020-11-26 17:58:00","44161.748611111","143.6"
"2020-11-26 18:03:00","44161.752083333","144.4"
"2020-11-26 18:08:00","44161.755555556","144"
"2020-11-26 18:13:00","44161.759027778","143.3"
"2020-11-26 18:18:00","44161.7625","168.8"
"2020-11-26 18:23:00","44161.765972222","153"
"2020-11-26 18:28:00","44161.769444444","145.2"
"2020-11-26 18:33:00","44161.772916667","145.6"
"2020-11-26 18:38:00","44161.776388889","146.2"
"2020-11-26 18:42:59","44161.779849537","141.5"
"2020-11-26 18:48:00","44161.783333333","141.6"
"2020-11-26 18:53:00","44161.786805556","143"
"2020-11-26 18:58:00","44161.790277778","141.8"
"2020-11-26 19:03:00","44161.79375","137.5"
"2020-11-26 19:08:00","44161.797222222","137.4"
"2020-11-26 19:13:00","44161.800694444","140.9"
"2020-11-26 19:18:00","44161.804166667","153.1"
"2020-11-26 19:23:00","44161.807638889","145.8"
"2020-11-26 19:28:00","44161.811111111","145.3"
"2020-11-26 19:33:00","44161.814583333","140.6"
"2020-11-26 19:38:00","44161.818055556","156.7"
"2020-11-26 19:43:00","44161.821527778","139"
"2020-11-26 19:48:00","44161.825","139.8"
"2020-11-26 19:53:00","44161.828472222","140.3"
"2020-11-26 19:58:00","44161.831944444","149.1"
"2020-11-26 20:03:00","44161.835416667","140.1"
"2020-11-26 20:08:00","44161.838888889","140.5"
"2020-11-26 20:13:00","44161.842361111","141.5"
"2020-11-26 20:18:00","44161.845833333","142.2"
"2020-11-26 20:23:00","44161.849305556","143.7"
"2020-11-26 20:28:00","44161.852777778","141.6"
"2020-11-26 20:33:00","44161.85625","142.6"
"2020-11-26 20:38:00","44161.859722222","140.1"
"2020-11-26 20:43:00","44161.863194444","146.4"
"2020-11-26 20:48:00","44161.866666667","140.1"
"2020-11-26 20:53:00","44161.870138889","149.5"
"2020-11-26 20:58:00","44161.873611111","141.8"
"2020-11-26 21:03:00","44161.877083333","151.5"
"2020-11-26 21:08:00","44161.880555556","151.8"
"2020-11-26 21:13:00","44161.884027778","142.4"
"2020-11-26 21:18:00","44161.8875","165.6"
"2020-11-26 21:23:00","44161.890972222","144.1"
"2020-11-26 21:28:00","44161.894444444","139.7"
"2020-11-26 21:33:00","44161.897916667","138.6"
"2020-11-26 21:38:00","44161.901388889","145.3"
"2020-11-26 21:43:00","44161.904861111","161.3"
"2020-11-26 21:48:00","44161.908333333","153.2"
"2020-11-26 21:53:00","44161.911805556","74.5"
"2020-11-26 21:58:00","44161.915277778","73.2"
"2020-11-26 22:03:00","44161.91875","70.1"
"2020-11-26 22:08:00","44161.922222222","71.7"
"2020-11-26 22:13:00","44161.925694444","72.1"
"2020-11-26 22:18:00","44161.929166667","70.8"
"2020-11-26 22:23:00","44161.932638889","71.3"
"2020-11-26 22:28:00","44161.936111111","77.3"
"2020-11-26 22:33:00","44161.939583333","71.4"
"2020-11-26 22:38:00","44161.943055556","73.1"
"2020-11-26 22:43:00","44161.946527778","74.3"
"2020-11-26 22:48:00","44161.95","72.6"
"2020-11-26 22:53:00","44161.953472222","69.4"
"2020-11-26 22:58:00","44161.956944444","69.8"
"2020-11-26 23:03:00","44161.960416667","74.8"
"2020-11-26 23:08:00","44161.963888889","71.2"
"2020-11-26 23:13:00","44161.967361111","71.6"
"2020-11-26 23:18:00","44161.970833333","76"
"2020-11-26 23:23:00","44161.974305556","72.8"
"2020-11-26 23:28:00","44161.977777778","71.4"
"2020-11-26 23:33:00","44161.98125","73.7"
"2020-11-26 23:38:00","44161.984722222","73.2"
"2020-11-26 23:43:00","44161.988194444","70.5"
"2020-11-26 23:48:00","44161.991666667","69.7"
"2020-11-26 23:53:00","44161.995138889","69.4"
"2020-11-26 23:58:00","44161.998611111","69.3"
"2020-11-27 00:03:00","44162.002083333","69.4"
"2020-11-27 00:08:00","44162.005555556","71.5"
"2020-11-27 00:12:59","44162.009016204","72.5"
"2020-11-27 00:18:00","44162.0125","72.2"
"2020-11-27 00:23:00","44162.015972222","72.2"
"2020-11-27 00:28:00","44162.019444444","74.2"
"2020-11-27 00:33:00","44162.022916667","69"
"2020-11-27 00:38:00","44162.026388889","69.9"
"2020-11-27 00:43:00","44162.029861111","69.1"
"2020-11-27 00:48:00","44162.033333333","70"
"2020-11-27 00:53:00","44162.036805556","69.8"
"2020-11-27 00:58:00","44162.040277778","69.4"
"2020-11-27 01:03:00","44162.04375","69.8"
"2020-11-27 01:08:00","44162.047222222","78.1"
"2020-11-27 01:13:00","44162.050694444","76.2"
"2020-11-27 01:18:00","44162.054166667","73.4"
"2020-11-27 01:23:00","44162.057638889","72.1"
"2020-11-27 01:28:00","44162.061111111","70.9"
"2020-11-27 01:33:00","44162.064583333","69.4"
"2020-11-27 01:38:00","44162.068055556","68.9"
"2020-11-27 01:43:00","44162.071527778","69.8"
"2020-11-27 01:48:00","44162.075","69.6"
"2020-11-27 01:53:00","44162.078472222","69.8"
"2020-11-27 01:58:00","44162.081944444","69.1"
"2020-11-27 02:03:00","44162.085416667","74.6"
"2020-11-27 02:08:00","44162.088888889","74.3"
"2020-11-27 02:13:00","44162.092361111","72.5"
"2020-11-27 02:18:00","44162.095833333","75"
"2020-11-27 02:23:00","44162.099305556","71.7"
"2020-11-27 02:27:59","44162.102766204","71.2"
"2020-11-27 02:32:59","44162.106238426","69.7"
"2020-11-27 02:38:00","44162.109722222","69.3"
"2020-11-27 02:43:00","44162.113194444","69.6"
"2020-11-27 02:48:00","44162.116666667","70.9"
"2020-11-27 02:53:00","44162.120138889","73.4"
"2020-11-27 02:58:00","44162.123611111","72.3"
"2020-11-27 03:03:00","44162.127083333","69.9"
"2020-11-27 03:08:00","44162.130555556","76"
"2020-11-27 03:13:00","44162.134027778","71.6"
"2020-11-27 03:18:00","44162.1375","71.3"
"2020-11-27 03:23:00","44162.140972222","73.1"
"2020-11-27 03:28:00","44162.144444444","78.7"
"2020-11-27 03:33:00","44162.147916667","70.8"
"2020-11-27 03:38:00","44162.151388889","72.1"
"2020-11-27 03:43:00","44162.154861111","75.5"
"2020-11-27 03:48:00","44162.158333333","72.2"
"2020-11-27 03:53:00","44162.161805556","69.7"
"2020-11-27 03:58:00","44162.165277778","77.2"
"2020-11-27 04:03:00","44162.16875","97.5"
"2020-11-27 04:08:00","44162.172222222","85.4"
"2020-11-27 04:13:00","44162.175694444","71.6"
"2020-11-27 04:18:00","44162.179166667","70.1"
"2020-11-27 04:23:00","44162.182638889","71.2"
"2020-11-27 04:28:00","44162.186111111","69.7"
"2020-11-27 04:33:00","44162.189583333","73.1"
"2020-11-27 04:38:00","44162.193055556","74.5"
"2020-11-27 04:43:00","44162.196527778","68.5"
"2020-11-27 04:48:00","44162.2","69.5"
"2020-11-27 04:53:00","44162.203472222","69.1"
"2020-11-27 04:58:00","44162.206944444","69.3"
"2020-11-27 05:03:00","44162.210416667","68.8"
"2020-11-27 05:08:00","44162.213888889","70.7"
"2020-11-27 05:13:00","44162.217361111","71.3"
"2020-11-27 05:18:00","44162.220833333","73.6"
"2020-11-27 05:23:01","44162.22431713","74.9"
"2020-11-27 05:28:01","44162.227789352","73.1"
"2020-11-27 05:33:01","44162.231261574","68.9"
"2020-11-27 05:38:00","44162.234722222","69.5"
"2020-11-27 05:43:00","44162.238194444","69"
"2020-11-27 05:48:01","44162.241678241","69.4"
"2020-11-27 05:53:00","44162.245138889","77.5"
"2020-11-27 05:58:01","44162.248622685","69.2"
"2020-11-27 06:03:00","44162.252083333","70"
"2020-11-27 06:08:00","44162.255555556","73.6"
"2020-11-27 06:13:00","44162.259027778","76.4"
"2020-11-27 06:18:01","44162.262511574","73.8"
"2020-11-27 06:23:00","44162.265972222","76.3"
"2020-11-27 06:28:00","44162.269444444","70.6"
"2020-11-27 06:33:00","44162.272916667","69.4"
"2020-11-27 06:38:00","44162.276388889","76.2"
"2020-11-27 06:43:00","44162.279861111","69.3"
"2020-11-27 06:48:00","44162.283333333","69.4"
"2020-11-27 06:53:00","44162.286805556","69"
"2020-11-27 06:58:00","44162.290277778","69.2"
"2020-11-27 07:03:00","44162.29375","73.7"
"2020-11-27 07:08:00","44162.297222222","73.6"
"2020-11-27 07:13:00","44162.300694444","73.6"
"2020-11-27 07:18:00","44162.304166667","71.7"
"2020-11-27 07:23:00","44162.307638889","70.7"
"2020-11-27 07:28:00","44162.311111111","70.9"
"2020-11-27 07:33:00","44162.314583333","69.4"
"2020-11-27 07:38:00","44162.318055556","78.1"
"2020-11-27 07:43:00","44162.321527778","69.6"
"2020-11-27 07:48:00","44162.325","71.9"
"2020-11-27 07:53:00","44162.328472222","71.4"
"2020-11-27 07:58:00","44162.331944444","71.1"
"2020-11-27 08:03:00","44162.335416667","73.8"
"2020-11-27 08:08:00","44162.338888889","71.6"
"2020-11-27 08:13:00","44162.342361111","73.5"
"2020-11-27 08:18:00","44162.345833333","78.4"
"2020-11-27 08:23:00","44162.349305556","70.6"
"2020-11-27 08:28:00","44162.352777778","70.6"
"2020-11-27 08:33:00","44162.35625","70.3"
"2020-11-27 08:38:00","44162.359722222","71"
"2020-11-27 08:43:00","44162.363194444","74"
"2020-11-27 08:48:00","44162.366666667","71.9"
"2020-11-27 08:53:00","44162.370138889","73.7"
"2020-11-27 08:58:00","44162.373611111","70.7"
"2020-11-27 09:03:00","44162.377083333","70.2"
"2020-11-27 09:08:00","44162.380555556","71.6"
"2020-11-27 09:13:00","44162.384027778","70.8"
"2020-11-27 09:18:00","44162.3875","71"
"2020-11-27 09:23:00","44162.390972222","71.2"
"2020-11-27 09:28:00","44162.394444444","74.6"
"2020-11-27 09:33:00","44162.397916667","71.6"
"2020-11-27 09:38:00","44162.401388889","72.7"
"2020-11-27 09:43:00","44162.404861111","69.7"
"2020-11-27 09:48:00","44162.408333333","75.4"
"2020-11-27 09:53:00","44162.411805556","69.5"
"2020-11-27 09:58:00","44162.415277778","71.5"
"2020-11-27 10:03:00","44162.41875","70.8"
"2020-11-27 10:08:00","44162.422222222","71.3"
"2020-11-27 10:13:00","44162.425694444","72.1"
"2020-11-27 10:18:00","44162.429166667","72.8"
"2020-11-27 10:23:00","44162.432638889","77.6"
"2020-11-27 10:28:00","44162.436111111","96.8"
"2020-11-27 10:33:00","44162.439583333","175.3"
"2020-11-27 10:38:00","44162.443055556","170.7"
"2020-11-27 10:43:00","44162.446527778","178.3"
"2020-11-27 10:48:00","44162.45","181"
"2020-11-27 10:53:00","44162.453472222","175"
"2020-11-27 10:58:00","44162.456944444","176.6"
"2020-11-27 11:03:00","44162.460416667","169.7"
"2020-11-27 11:08:00","44162.463888889","173.7"
"2020-11-27 11:13:00","44162.467361111","205.8"
"2020-11-27 11:18:00","44162.470833333","220"
"2020-11-27 11:23:00","44162.474305556","200.1"
"2020-11-27 11:28:00","44162.477777778","225.1"
"2020-11-27 11:33:00","44162.48125","222.9"
"2020-11-27 11:38:00","44162.484722222","203.8"
"2020-11-27 11:43:00","44162.488194444","193.8"
"2020-11-27 11:48:00","44162.491666667","184.5"
"2020-11-27 11:53:00","44162.495138889","216.3"
"2020-11-27 11:58:00","44162.498611111","196.3"
"2020-11-27 12:03:00","44162.502083333","205.9"
"2020-11-27 12:08:00","44162.505555556","195.3"
"2020-11-27 12:13:00","44162.509027778","194.8"
"2020-11-27 12:18:00","44162.5125","194"
"2020-11-27 12:23:00","44162.515972222","174.3"
"2020-11-27 12:28:00","44162.519444444","164.9"
"2020-11-27 12:33:00","44162.522916667","185.1"
"2020-11-27 12:38:00","44162.526388889","188.3"
"2020-11-27 12:43:00","44162.529861111","179.6"
"2020-11-27 12:48:00","44162.533333333","177.1"
"2020-11-27 12:53:00","44162.536805556","174"
"2020-11-27 12:58:00","44162.540277778","165.5"
"2020-11-27 13:03:00","44162.54375","194.1"
"2020-11-27 13:08:00","44162.547222222","182"
"2020-11-27 13:13:00","44162.550694444","201.1"
"2020-11-27 13:18:00","44162.554166667","181.7"
"2020-11-27 13:23:00","44162.557638889","183.1"
"2020-11-27 13:28:00","44162.561111111","183.8"
"2020-11-27 13:33:00","44162.564583333","183.1"
"2020-11-27 13:38:00","44162.568055556","192.4"
"2020-11-27 13:43:00","44162.571527778","195.3"
"2020-11-27 13:48:00","44162.575","196.1"
"2020-11-27 13:53:00","44162.578472222","193.8"
"2020-11-27 13:58:00","44162.581944444","181.9"
"2020-11-27 14:03:00","44162.585416667","198.7"
"2020-11-27 14:08:00","44162.588888889","183.6"
"2020-11-27 14:13:00","44162.592361111","178.9"
"2020-11-27 14:18:00","44162.595833333","195.7"
"2020-11-27 14:23:00","44162.599305556","168.9"
"2020-11-27 14:28:00","44162.602777778","150.9"
"2020-11-27 14:33:00","44162.60625","160.8"
"2020-11-27 14:38:00","44162.609722222","151.5"
"2020-11-27 14:43:00","44162.613194444","164.1"
"2020-11-27 14:48:00","44162.616666667","160.4"
"2020-11-27 14:53:00","44162.620138889","153.2"
"2020-11-27 14:58:00","44162.623611111","146.4"
"2020-11-27 15:03:00","44162.627083333","158"
"2020-11-27 15:08:00","44162.630555556","165.4"
"2020-11-27 15:13:00","44162.634027778","146.9"
"2020-11-27 15:18:00","44162.6375","162.6"
"2020-11-27 15:23:00","44162.640972222","155.2"
"2020-11-27 15:28:00","44162.644444444","148.3"
"2020-11-27 15:33:00","44162.647916667","140.6"
"2020-11-27 15:38:00","44162.651388889","157.8"
"2020-11-27 15:43:00","44162.654861111","154.9"
"2020-11-27 15:48:00","44162.658333333","161.2"
"2020-11-27 15:53:00","44162.661805556","148.4"
"2020-11-27 15:58:00","44162.665277778","167.4"
"2020-11-27 16:03:00","44162.66875","126.6"
"2020-11-27 16:08:00","44162.672222222","133"
"2020-11-27 16:13:00","44162.675694444","126"
"2020-11-27 16:18:00","44162.679166667","124.7"
"2020-11-27 16:23:00","44162.682638889","125.6"
"2020-11-27 16:28:00","44162.686111111","124.1"
"2020-11-27 16:33:00","44162.689583333","127.2"
"2020-11-27 16:38:00","44162.693055556","137.3"
"2020-11-27 16:43:00","44162.696527778","129.6"
"2020-11-27 16:48:00","44162.7","129.2"
"2020-11-27 16:53:00","44162.703472222","123.9"
"2020-11-27 16:58:00","44162.706944444","133.5"
"2020-11-27 17:03:00","44162.710416667","125.5"
"2020-11-27 17:08:00","44162.713888889","126.7"
"2020-11-27 17:13:00","44162.717361111","126.1"
"2020-11-27 17:18:00","44162.720833333","125.6"
"2020-11-27 17:23:00","44162.724305556","131.9"
"2020-11-27 17:28:00","44162.727777778","135.2"
"2020-11-27 17:33:00","44162.73125","127.3"
"2020-11-27 17:38:00","44162.734722222","127.5"
"2020-11-27 17:43:00","44162.738194444","127.9"
"2020-11-27 17:48:00","44162.741666667","126.9"
"2020-11-27 17:53:00","44162.745138889","124.7"
"2020-11-27 17:58:00","44162.748611111","125"
"2020-11-27 18:03:00","44162.752083333","126.5"
"2020-11-27 18:08:00","44162.755555556","131.2"
"2020-11-27 18:13:00","44162.759027778","131.9"
"2020-11-27 18:18:00","44162.7625","128.2"
"2020-11-27 18:23:00","44162.765972222","126.6"
"2020-11-27 18:28:00","44162.769444444","128.9"
"2020-11-27 18:33:00","44162.772916667","128.4"
"2020-11-27 18:38:00","44162.776388889","125"
"2020-11-27 18:43:00","44162.779861111","132.6"
"2020-11-27 18:48:00","44162.783333333","122.4"
"2020-11-27 18:53:00","44162.786805556","123.1"
"2020-11-27 18:58:00","44162.790277778","126.9"
"2020-11-27 19:03:00","44162.79375","129.6"
"2020-11-27 19:08:00","44162.797222222","130.2"
"2020-11-27 19:13:00","44162.800694444","126.5"
"2020-11-27 19:18:00","44162.804166667","122.4"
"2020-11-27 19:23:00","44162.807638889","124.6"
"2020-11-27 19:28:00","44162.811111111","122.7"
"2020-11-27 19:33:00","44162.814583333","124.5"
"2020-11-27 19:38:00","44162.818055556","129.3"
"2020-11-27 19:43:00","44162.821527778","129.7"
"2020-11-27 19:48:00","44162.825","126.8"
"2020-11-27 19:53:00","44162.828472222","122.8"
"2020-11-27 19:58:00","44162.831944444","128.3"
"2020-11-27 20:03:00","44162.835416667","124"
"2020-11-27 20:08:00","44162.838888889","132.3"
"2020-11-27 20:13:00","44162.842361111","128.9"
"2020-11-27 20:18:00","44162.845833333","123.6"
"2020-11-27 20:23:00","44162.849305556","127.3"
"2020-11-27 20:28:00","44162.852777778","130.9"
"2020-11-27 20:33:00","44162.85625","125.8"
"2020-11-27 20:38:00","44162.859722222","122.9"
"2020-11-27 20:43:00","44162.863194444","127.2"
"2020-11-27 20:48:00","44162.866666667","130.9"
"2020-11-27 20:53:00","44162.870138889","129"
"2020-11-27 20:58:00","44162.873611111","124.9"
"2020-11-27 21:03:00","44162.877083333","124.6"
"2020-11-27 21:08:00","44162.880555556","126.9"
"2020-11-27 21:13:00","44162.884027778","136.4"
"2020-11-27 21:18:00","44162.8875","138.3"
"2020-11-27 21:22:59","44162.890960648","124"
"2020-11-27 21:28:00","44162.894444444","131.5"
"2020-11-27 21:33:00","44162.897916667","131.7"
"2020-11-27 21:38:00","44162.901388889","135.4"
"2020-11-27 21:43:00","44162.904861111","137"
"2020-11-27 21:48:00","44162.908333333","137.9"
"2020-11-27 21:53:00","44162.911805556","132.6"
"2020-11-27 21:58:00","44162.915277778","134.5"
"2020-11-27 22:03:00","44162.91875","132.7"
"2020-11-27 22:08:00","44162.922222222","127.7"
"2020-11-27 22:13:00","44162.925694444","141.6"
"2020-11-27 22:18:00","44162.929166667","124.6"
"2020-11-27 22:23:00","44162.932638889","149.8"
"2020-11-27 22:28:00","44162.936111111","139.6"
"2020-11-27 22:33:00","44162.939583333","128.8"
"2020-11-27 22:38:00","44162.943055556","124.7"
"2020-11-27 22:43:00","44162.946527778","135.8"
"2020-11-27 22:48:00","44162.95","129.2"
"2020-11-27 22:53:00","44162.953472222","122.7"
"2020-11-27 22:58:00","44162.956944444","126.6"
"2020-11-27 23:03:00","44162.960416667","122.4"
"2020-11-27 23:08:00","44162.963888889","126.1"
"2020-11-27 23:13:00","44162.967361111","140.5"
"2020-11-27 23:18:00","44162.970833333","127.3"
"2020-11-27 23:23:00","44162.974305556","135"
"2020-11-27 23:28:00","44162.977777778","129.1"
"2020-11-27 23:33:00","44162.98125","135.9"
"2020-11-27 23:38:00","44162.984722222","130.6"
"2020-11-27 23:43:00","44162.988194444","130.4"
"2020-11-27 23:48:00","44162.991666667","131"
"2020-11-27 23:53:00","44162.995138889","120.6"
"2020-11-27 23:58:00","44162.998611111","132.3"
"2020-11-28 00:03:00","44163.002083333","136.3"
"2020-11-28 00:08:00","44163.005555556","126.9"
"2020-11-28 00:13:00","44163.009027778","133.4"
"2020-11-28 00:18:00","44163.0125","129.6"
"2020-11-28 00:23:00","44163.015972222","130.2"
"2020-11-28 00:28:00","44163.019444444","123.6"
"2020-11-28 00:33:00","44163.022916667","127"
"2020-11-28 00:38:00","44163.026388889","138.8"
"2020-11-28 00:43:00","44163.029861111","128.2"
"2020-11-28 00:48:00","44163.033333333","125.1"
"2020-11-28 00:53:00","44163.036805556","120.7"
"2020-11-28 00:58:00","44163.040277778","126.8"
"2020-11-28 01:03:00","44163.04375","127.8"
"2020-11-28 01:08:00","44163.047222222","121.9"
"2020-11-28 01:13:00","44163.050694444","126.3"
"2020-11-28 01:18:00","44163.054166667","122.8"
"2020-11-28 01:23:00","44163.057638889","123.5"
"2020-11-28 01:28:00","44163.061111111","125.2"
"2020-11-28 01:33:00","44163.064583333","127.3"
"2020-11-28 01:38:00","44163.068055556","123"
"2020-11-28 01:43:00","44163.071527778","135.7"
"2020-11-28 01:48:00","44163.075","133"
"2020-11-28 01:53:00","44163.078472222","126.9"
"2020-11-28 01:58:00","44163.081944444","123.8"
"2020-11-28 02:03:00","44163.085416667","124.8"
"2020-11-28 02:08:00","44163.088888889","120.4"
"2020-11-28 02:13:00","44163.092361111","132.4"
"2020-11-28 02:18:00","44163.095833333","123.5"
"2020-11-28 02:23:00","44163.099305556","124"
"2020-11-28 02:28:00","44163.102777778","132"
"2020-11-28 02:33:00","44163.10625","132.9"
"2020-11-28 02:38:00","44163.109722222","128"
"2020-11-28 02:43:00","44163.113194444","122.9"
"2020-11-28 02:48:00","44163.116666667","125.6"
"2020-11-28 02:53:00","44163.120138889","134.8"
"2020-11-28 02:58:00","44163.123611111","133.3"
"2020-11-28 03:03:00","44163.127083333","140"
"2020-11-28 03:07:59","44163.130543981","128.6"
"2020-11-28 03:13:00","44163.134027778","133"
"2020-11-28 03:18:00","44163.1375","138.1"
"2020-11-28 03:23:00","44163.140972222","138"
"2020-11-28 03:27:59","44163.14443287","128.8"
"2020-11-28 03:33:00","44163.147916667","130.5"
"2020-11-28 03:38:00","44163.151388889","129.6"
"2020-11-28 03:43:00","44163.154861111","130"
"2020-11-28 03:48:00","44163.158333333","124.7"
"2020-11-28 03:53:00","44163.161805556","129"
"2020-11-28 03:57:59","44163.165266204","126.9"
"2020-11-28 04:03:00","44163.16875","133"
"2020-11-28 04:08:00","44163.172222222","130.2"
"2020-11-28 04:13:00","44163.175694444","135.5"
"2020-11-28 04:18:00","44163.179166667","131.9"
"2020-11-28 04:23:00","44163.182638889","128.8"
"2020-11-28 04:28:00","44163.186111111","125.1"
"2020-11-28 04:33:00","44163.189583333","133.8"
"2020-11-28 04:37:59","44163.193043981","126.2"
